#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
55,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,5,,0,JAFAROVA,Zahra,AZE,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
56,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,5,,0,JAFAROVA,Zahra,AZE,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
57,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,5,,0,JAFAROVA,Zahra,AZE,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
58,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,5,,0,JAFAROVA,Zahra,AZE,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
59,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,5,,0,JAFAROVA,Zahra,AZE,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
60,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,5,,0,JAFAROVA,Zahra,AZE,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
61,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,6,,0,SADIGOVA,Ayan,AZE,01/01/0001,,Rope,1,PUBLISHED,,2023-04-30 14:41:56.1812481 +0100,2023-04-30 14:41:57.5127454 +0100,,FALSE,S,2.900,3.750,0.00,6.250,7.100,6.80,7.30,14.10,27.450,1,S 1
62,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,6,,0,SADIGOVA,Ayan,AZE,01/01/0001,,Rope,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
63,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,6,,0,SADIGOVA,Ayan,AZE,01/01/0001,,Ball,3,PUBLISHED,,2023-05-01 14:50:07.7421387 +0100,2023-05-01 14:52:55.5753201 +0100,,FALSE,S,2.850,4.150,0.30,5.850,7.150,7.60,6.40,14.00,26.700,1,S 1
64,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,6,,0,SADIGOVA,Ayan,AZE,01/01/0001,,Ball,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
65,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,6,,0,SADIGOVA,Ayan,AZE,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
66,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,6,,0,SADIGOVA,Ayan,AZE,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
67,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,6,,0,SADIGOVA,Ayan,AZE,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
68,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,6,,0,SADIGOVA,Ayan,AZE,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
69,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,6,,0,SADIGOVA,Ayan,AZE,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
70,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,6,,0,SADIGOVA,Ayan,AZE,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
71,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,6,,0,SADIGOVA,Ayan,AZE,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
72,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,6,,0,SADIGOVA,Ayan,AZE,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
73,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,Rope,1,PUBLISHED,,2023-04-30 14:41:56.1812481 +0100,2023-04-30 14:41:57.5127454 +0100,,FALSE,S,2.900,3.750,0.00,6.250,7.100,6.80,7.30,14.10,27.450,1,S 1
74,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,Rope,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
75,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,Ball,3,PUBLISHED,,2023-05-01 14:50:07.7421387 +0100,2023-05-01 14:52:55.5753201 +0100,,FALSE,S,2.850,4.150,0.30,5.850,7.150,7.60,6.40,14.00,26.700,1,S 1
76,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,Ball,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
77,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
78,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
79,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
80,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
81,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
82,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
83,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
84,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,1,TRUE,1,,,54.150,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
85,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,1,,0,BALSYS,Goda,USA,01/01/0001,,Rope,1,PUBLISHED,,2023-04-30 14:42:45.6854805 +0100,2023-04-30 14:42:49.647232 +0100,,FALSE,S,2.350,4.050,0.00,5.950,7.650,6.90,4.70,11.60,25.200,2,S 2
86,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,1,,0,BALSYS,Goda,USA,01/01/0001,,Rope,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
87,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,1,,0,BALSYS,Goda,USA,01/01/0001,,Ball,3,PUBLISHED,,2023-05-01 14:54:36.736766 +0100,2023-05-01 14:57:20.9366648 +0100,,FALSE,S,2.400,4.350,0.00,5.650,7.600,6.60,4.50,11.10,24.350,2,S 2
88,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,1,,0,BALSYS,Goda,USA,01/01/0001,,Ball,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
89,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,1,,0,BALSYS,Goda,USA,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
90,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,1,,0,BALSYS,Goda,USA,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
91,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,1,,0,BALSYS,Goda,USA,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
92,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,1,,0,BALSYS,Goda,USA,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
93,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,1,,0,BALSYS,Goda,USA,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
94,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,1,,0,BALSYS,Goda,USA,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
95,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,1,,0,BALSYS,Goda,USA,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
96,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,1,,0,BALSYS,Goda,USA,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
97,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,2,,0,HANTOV,Annabella,USA,01/01/0001,,Rope,1,PUBLISHED,,2023-04-30 14:42:45.6854805 +0100,2023-04-30 14:42:49.647232 +0100,,FALSE,S,2.350,4.050,0.00,5.950,7.650,6.90,4.70,11.60,25.200,2,S 2
98,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,2,,0,HANTOV,Annabella,USA,01/01/0001,,Rope,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
99,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,2,,0,HANTOV,Annabella,USA,01/01/0001,,Ball,3,PUBLISHED,,2023-05-01 14:54:36.736766 +0100,2023-05-01 14:57:20.9366648 +0100,,FALSE,S,2.400,4.350,0.00,5.650,7.600,6.60,4.50,11.10,24.350,2,S 2
100,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,2,,0,HANTOV,Annabella,USA,01/01/0001,,Ball,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
101,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,2,,0,HANTOV,Annabella,USA,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
102,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,2,,0,HANTOV,Annabella,USA,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
103,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,2,,0,HANTOV,Annabella,USA,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
104,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,2,,0,HANTOV,Annabella,USA,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
105,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,2,,0,HANTOV,Annabella,USA,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
106,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,2,,0,HANTOV,Annabella,USA,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
107,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,2,,0,HANTOV,Annabella,USA,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
108,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,2,,0,HANTOV,Annabella,USA,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
109,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,3,,0,LEE,Kristina,USA,01/01/0001,,Rope,1,PUBLISHED,,2023-04-30 14:42:45.6854805 +0100,2023-04-30 14:42:49.647232 +0100,,FALSE,S,2.350,4.050,0.00,5.950,7.650,6.90,4.70,11.60,25.200,2,S 2
110,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,3,,0,LEE,Kristina,USA,01/01/0001,,Rope,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
111,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,3,,0,LEE,Kristina,USA,01/01/0001,,Ball,3,PUBLISHED,,2023-05-01 14:54:36.736766 +0100,2023-05-01 14:57:20.9366648 +0100,,FALSE,S,2.400,4.350,0.00,5.650,7.600,6.60,4.50,11.10,24.350,2,S 2
112,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,All-Around,1,2,TRUE,2,,,49.550,0,0,0.000,99,IND,3,,0,LEE,Kristina,USA,01/01/0001,,Ball,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
