#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
55,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,5,TRUE,44,,,93.000,0,0,0.000,99,IND,1,,51426,HENG,Katelin Wie Qi,SGP,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
56,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,5,TRUE,44,,,93.000,0,0,0.000,99,IND,1,,51426,HENG,Katelin Wie Qi,SGP,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
57,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,5,TRUE,44,,,93.000,0,0,0.000,99,IND,1,,51426,HENG,Katelin Wie Qi,SGP,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
58,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,5,TRUE,44,,,93.000,0,0,0.000,99,IND,1,,51426,HENG,Katelin Wie Qi,SGP,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
59,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,5,TRUE,44,,,93.000,0,0,0.000,99,IND,1,,51426,HENG,Katelin Wie Qi,SGP,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
60,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,5,TRUE,44,,,93.000,0,0,0.000,99,IND,1,,51426,HENG,Katelin Wie Qi,SGP,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
61,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,6,TRUE,17,,,108.500,0,0,0.000,99,IND,1,,51483,YANG,Mikayla Angeline,SGP,01/01/0001,,Hoop,1,PUBLISHED,,2023-05-05 10:45:16.4453031 +0100,2023-05-05 10:47:02.2946013 +0100,,FALSE,,2.750,2.650,0.00,7.350,7.250,3.50,9.30,12.80,27.400,18,
62,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,6,TRUE,17,,,108.500,0,0,0.000,99,IND,1,,51483,YANG,Mikayla Angeline,SGP,01/01/0001,,Ball,2,PUBLISHED,,2023-05-05 11:21:47.9976602 +0100,2023-05-05 11:23:35.1018823 +0100,,FALSE,R,2.550,2.450,0.05,7.550,7.450,4.80,8.70,13.50,28.450,10,R 2
63,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,6,TRUE,17,,,108.500,0,0,0.000,99,IND,1,,51483,YANG,Mikayla Angeline,SGP,01/01/0001,,Clubs,3,PUBLISHED,,2023-05-06 12:24:34.0736747 +0100,2023-05-06 12:26:23.0231663 +0100,,FALSE,,2.850,2.950,0.00,7.050,7.150,3.00,7.70,10.70,24.900,29,
64,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,6,TRUE,17,,,108.500,0,0,0.000,99,IND,1,,51483,YANG,Mikayla Angeline,SGP,01/01/0001,,Ribbon,4,PUBLISHED,,2023-05-06 12:59:18.7894847 +0100,2023-05-06 13:01:13.0504437 +0100,,FALSE,R,2.850,2.600,0.00,7.400,7.150,4.40,8.80,13.20,27.750,10,R 2
65,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,6,TRUE,17,,,108.500,0,0,0.000,99,IND,1,,51483,YANG,Mikayla Angeline,SGP,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
66,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,6,TRUE,17,,,108.500,0,0,0.000,99,IND,1,,51483,YANG,Mikayla Angeline,SGP,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
67,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,6,TRUE,17,,,108.500,0,0,0.000,99,IND,1,,51483,YANG,Mikayla Angeline,SGP,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
68,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,6,TRUE,17,,,108.500,0,0,0.000,99,IND,1,,51483,YANG,Mikayla Angeline,SGP,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
69,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,6,TRUE,17,,,108.500,0,0,0.000,99,IND,1,,51483,YANG,Mikayla Angeline,SGP,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
70,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,6,TRUE,17,,,108.500,0,0,0.000,99,IND,1,,51483,YANG,Mikayla Angeline,SGP,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
71,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,6,TRUE,17,,,108.500,0,0,0.000,99,IND,1,,51483,YANG,Mikayla Angeline,SGP,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
72,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,6,TRUE,17,,,108.500,0,0,0.000,99,IND,1,,51483,YANG,Mikayla Angeline,SGP,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
73,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,7,TRUE,21,,,103.950,0,0,0.000,99,IND,1,,41583,SHAHBAZIAN,Suzanna,CAN,01/01/0001,,Hoop,1,PUBLISHED,,2023-05-05 11:24:41.6728805 +0100,2023-05-05 11:26:36.5576375 +0100,,FALSE,,2.650,2.450,0.05,7.550,7.350,2.70,8.90,11.60,26.450,24,
74,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,7,TRUE,21,,,103.950,0,0,0.000,99,IND,1,,41583,SHAHBAZIAN,Suzanna,CAN,01/01/0001,,Ball,2,PUBLISHED,,2023-05-05 10:47:57.2497224 +0100,2023-05-05 10:49:48.1230818 +0100,,FALSE,,2.850,2.800,0.00,7.200,7.150,4.50,7.80,12.30,26.650,20,
75,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,7,TRUE,21,,,103.950,0,0,0.000,99,IND,1,,41583,SHAHBAZIAN,Suzanna,CAN,01/01/0001,,Clubs,3,PUBLISHED,,2023-05-06 13:02:22.3143714 +0100,2023-05-06 13:04:04.9622684 +0100,,FALSE,,2.650,3.400,0.00,6.600,7.350,5.00,6.90,11.90,25.850,23,
76,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,7,TRUE,21,,,103.950,0,0,0.000,99,IND,1,,41583,SHAHBAZIAN,Suzanna,CAN,01/01/0001,,Ribbon,4,PUBLISHED,,2023-05-06 12:27:12.5504447 +0100,2023-05-06 12:28:59.4697423 +0100,,FALSE,,2.800,3.000,0.00,7.000,7.200,3.50,7.30,10.80,25.000,29,
77,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,7,TRUE,21,,,103.950,0,0,0.000,99,IND,1,,41583,SHAHBAZIAN,Suzanna,CAN,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
78,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,7,TRUE,21,,,103.950,0,0,0.000,99,IND,1,,41583,SHAHBAZIAN,Suzanna,CAN,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
79,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,7,TRUE,21,,,103.950,0,0,0.000,99,IND,1,,41583,SHAHBAZIAN,Suzanna,CAN,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
80,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,7,TRUE,21,,,103.950,0,0,0.000,99,IND,1,,41583,SHAHBAZIAN,Suzanna,CAN,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
81,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,7,TRUE,21,,,103.950,0,0,0.000,99,IND,1,,41583,SHAHBAZIAN,Suzanna,CAN,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
82,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,7,TRUE,21,,,103.950,0,0,0.000,99,IND,1,,41583,SHAHBAZIAN,Suzanna,CAN,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
83,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,7,TRUE,21,,,103.950,0,0,0.000,99,IND,1,,41583,SHAHBAZIAN,Suzanna,CAN,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
84,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,7,TRUE,21,,,103.950,0,0,0.000,99,IND,1,,41583,SHAHBAZIAN,Suzanna,CAN,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
85,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,8,TRUE,42,,,95.350,0,0,0.000,99,IND,1,,51089,NEUMANN,Julia,AUT,01/01/0001,,Hoop,1,PUBLISHED,,2023-05-05 10:50:58.003241 +0100,2023-05-05 10:52:45.1876048 +0100,,FALSE,,3.000,3.800,0.00,6.200,7.000,4.00,5.20,9.20,22.400,46,
86,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,8,TRUE,42,,,95.350,0,0,0.000,99,IND,1,,51089,NEUMANN,Julia,AUT,01/01/0001,,Ball,2,PUBLISHED,,2023-05-05 11:27:21.5633657 +0100,2023-05-05 11:29:11.8025263 +0100,,FALSE,,3.600,3.350,0.00,6.650,6.400,2.50,7.30,9.80,22.850,47,
87,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,8,TRUE,42,,,95.350,0,0,0.000,99,IND,1,,51089,NEUMANN,Julia,AUT,01/01/0001,,Clubs,3,PUBLISHED,,2023-05-06 12:30:03.3638584 +0100,2023-05-06 12:32:00.5482383 +0100,,FALSE,,2.950,2.550,0.00,7.450,7.050,3.50,6.50,10.00,24.500,33,
88,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,8,TRUE,42,,,95.350,0,0,0.000,99,IND,1,,51089,NEUMANN,Julia,AUT,01/01/0001,,Ribbon,4,PUBLISHED,,2023-05-06 13:05:01.8908554 +0100,2023-05-06 13:06:49.976738 +0100,,FALSE,,3.450,3.150,0.00,6.850,6.550,3.60,8.60,12.20,25.600,23,
89,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,8,TRUE,42,,,95.350,0,0,0.000,99,IND,1,,51089,NEUMANN,Julia,AUT,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
90,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,8,TRUE,42,,,95.350,0,0,0.000,99,IND,1,,51089,NEUMANN,Julia,AUT,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
91,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,8,TRUE,42,,,95.350,0,0,0.000,99,IND,1,,51089,NEUMANN,Julia,AUT,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
92,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,8,TRUE,42,,,95.350,0,0,0.000,99,IND,1,,51089,NEUMANN,Julia,AUT,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
93,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,8,TRUE,42,,,95.350,0,0,0.000,99,IND,1,,51089,NEUMANN,Julia,AUT,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
94,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,8,TRUE,42,,,95.350,0,0,0.000,99,IND,1,,51089,NEUMANN,Julia,AUT,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
95,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,8,TRUE,42,,,95.350,0,0,0.000,99,IND,1,,51089,NEUMANN,Julia,AUT,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
96,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,8,TRUE,42,,,95.350,0,0,0.000,99,IND,1,,51089,NEUMANN,Julia,AUT,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
97,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,9,TRUE,49,,,90.600,0,0,0.000,99,IND,1,,43133,GIL,Martina,ARG,01/01/0001,,Hoop,1,PUBLISHED,,2023-05-05 11:30:14.3166417 +0100,2023-05-05 11:32:04.4959934 +0100,,FALSE,,3.350,3.900,0.05,6.100,6.650,2.70,4.90,7.60,20.300,49,
98,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,9,TRUE,49,,,90.600,0,0,0.000,99,IND,1,,43133,GIL,Martina,ARG,01/01/0001,,Ball,2,PUBLISHED,,2023-05-05 10:54:16.209878 +0100,2023-05-05 10:56:17.0328817 +0100,,FALSE,,3.700,3.950,0.00,6.050,6.300,3.40,6.10,9.50,21.850,51,
99,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,9,TRUE,49,,,90.600,0,0,0.000,99,IND,1,,43133,GIL,Martina,ARG,01/01/0001,,Clubs,3,PUBLISHED,,2023-05-06 13:08:13.777145 +0100,2023-05-06 13:09:55.4034913 +0100,,FALSE,,2.650,2.950,0.00,7.050,7.350,3.40,5.90,9.30,23.700,37,
100,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,9,TRUE,49,,,90.600,0,0,0.000,99,IND,1,,43133,GIL,Martina,ARG,01/01/0001,,Ribbon,4,PUBLISHED,,2023-05-06 12:33:10.3410648 +0100,2023-05-06 12:35:07.4265747 +0100,,FALSE,,2.850,3.000,0.00,7.000,7.150,3.50,7.10,10.60,24.750,30,
101,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,9,TRUE,49,,,90.600,0,0,0.000,99,IND,1,,43133,GIL,Martina,ARG,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
102,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,9,TRUE,49,,,90.600,0,0,0.000,99,IND,1,,43133,GIL,Martina,ARG,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
103,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,9,TRUE,49,,,90.600,0,0,0.000,99,IND,1,,43133,GIL,Martina,ARG,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
104,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,9,TRUE,49,,,90.600,0,0,0.000,99,IND,1,,43133,GIL,Martina,ARG,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
105,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,9,TRUE,49,,,90.600,0,0,0.000,99,IND,1,,43133,GIL,Martina,ARG,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
106,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,9,TRUE,49,,,90.600,0,0,0.000,99,IND,1,,43133,GIL,Martina,ARG,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
107,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,9,TRUE,49,,,90.600,0,0,0.000,99,IND,1,,43133,GIL,Martina,ARG,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
108,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,9,TRUE,49,,,90.600,0,0,0.000,99,IND,1,,43133,GIL,Martina,ARG,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
109,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,10,TRUE,47,,,91.600,0,0,0.000,99,IND,1,,58589,MIRONSKAYA,Arina,AUT,01/01/0001,,Hoop,1,PUBLISHED,,2023-05-05 10:57:18.7706825 +0100,2023-05-05 10:59:11.4257385 +0100,,FALSE,,3.150,2.650,0.00,7.350,6.850,2.30,5.40,7.70,21.900,47,
110,40b582da-3bb8-4e99-6403-3fbf8b7b41cc,FIG Rhythmic Gymnastics World Challenge Cup Portimão,RG World Challenge Cup,Senior RGI,,IND,All-Around,1,10,TRUE,47,,,91.600,0,0,0.000,99,IND,1,,58589,MIRONSKAYA,Arina,AUT,01/01/0001,,Ball,2,PUBLISHED,,2023-05-05 11:33:11.4506234 +0100,2023-05-05 11:35:03.3057676 +0100,,FALSE,,2.900,3.350,0.60,6.650,7.100,3.70,5.90,9.60,22.750,49,
